Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
18.08,13.6835,0.1261,13.6835,0.1261,0.0692,272.5906506401918,331.84948773588576,658.8481449822774,258.2851150820778,271.10929574972755,242.2650322274096,433.6424383089873,1.944374868002472,240.5
18.1,14.3161,0.1188,14.3161,0.1188,0.0793,271.32183335016003,330.30484060019484,670.446441520349,257.93198774609647,263.6592930106179,242.71744486237824,430.5580119163726,1.8965051937557929,240.5
18.12,14.7884,0.1116,14.7884,0.1116,0.0893,269.6240202310043,328.23793767252704,678.9395809412662,256.9704989352217,256.28279725318254,242.6669211970538,427.2947338385928,1.8567562072390047,240.5
18.14,14.998,0.1044,14.998,0.1044,0.1003,267.437918781803,325.5765967778471,682.7449658507038,255.13075867135788,248.89245276264484,241.8911232882804,423.7685277148339,1.8285826466201247,240.5
18.16,15.1814,0.1087,15.1814,0.1087,0.1095,269.21056456703906,327.73460034248234,686.0547108078543,257.1387092511578,253.1788500246476,243.20247056811425,426.1550234555151,1.8317573064226849,240.5
18.18,15.3493,0.1175,15.3493,0.1175,0.1203,272.4265329634403,331.64969230331866,689.0872069260776,260.54413934377334,261.85554796945183,245.2419829179822,430.6445792337295,1.846459556547925,240.5
18.2,15.492,0.1242,15.492,0.1242,0.1306,274.8088511578683,334.54990575740493,691.6682509111563,263.09284645680566,268.2948084115229,246.77731781689795,433.9107596643575,1.8562383528856925,240.5
18.22,15.6261,0.1306,15.6261,0.1306,0.1409,277.01265680949365,337.23279959416624,694.0898113608348,265.45585871393445,274.3274171567176,248.192149646965,436.9035777645801,1.865112871111107,240.5
18.24,15.7602,0.138,15.7602,0.138,0.1512,279.44279362829184,340.19122702574657,696.4990434475259,268.0525492752001,281.1801369603747,249.7132456028485,440.1951734607023,1.87562894578663,240.5
18.26,16.0118,0.1449,16.0118,0.1449,0.1534,281.7819405731299,343.03888417598426,700.8002963231517,270.7488164794714,287.3880061334677,251.3755862943005,443.1708620290999,1.87963569265222,240.5
18.28,16.5388,0.1527,16.5388,0.1527,0.1515,284.6100643258461,346.4818174401605,709.5525555211847,274.3765555871537,294.15908350963446,253.7291821699073,446.432430896896,1.873727581918812,240.5
18.3,17.0439,0.1617,17.0439,0.1617,0.1526,287.65286873555635,350.18610106937297,717.8075845542386,278.1813102035036,301.8588962410389,256.1227111621034,449.99303740601465,1.8709562642420223,240.5
18.32,17.5179,0.1689,17.5179,0.1689,0.1525,290.10812547110106,353.17510926916657,725.4184270300316,281.3359938418127,307.8645720831149,258.1462250264063,452.7657020518579,1.865977008540932,240.5
18.34,17.8025,0.175,17.8025,0.175,0.1503,292.03470827163574,355.52051441764354,729.9462017984075,283.6534292324092,312.9276302193571,259.5877883715194,455.03865593646697,1.8663072685341888,240.5
18.36,17.888,0.1797,17.888,0.1797,0.1498,293.3759454982878,357.1533249544374,731.3543251771383,285.0690377101232,316.83881142488565,260.41788941379104,456.7512556054808,1.8715653614479733,240.5
18.38,17.7885,0.1829,17.7885,0.1829,0.1518,294.1363297195735,358.07901009339383,729.8948913794031,285.61403435860746,319.54416861780464,260.66917340371083,457.9077368129622,1.8810918921547692,240.5
18.4,17.6509,0.1845,17.6509,0.1845,0.152,294.45398483934866,358.4657206739897,727.8203656569709,285.65161828316315,320.91825396886213,260.6449432309799,458.5263176089277,1.889358314396384,240.5
18.42,17.6763,0.1864,17.6763,0.1864,0.1513,295.0175823684078,359.15183940501817,728.2925479948065,286.18742796911965,322.4600008129794,260.99951826237645,459.2685375894959,1.891883477267971,240.5
18.44,17.7717,0.1871,17.7717,0.1871,0.1497,295.3703739890379,359.5813248562201,729.8540962373105,286.6123468435959,322.96875837712105,261.3620057725687,459.6368652963238,1.8897209310371383,240.5
18.46,17.7953,0.1874,17.7953,0.1874,0.1506,295.5493361790811,359.79919187018567,730.3071540465959,286.7528448421588,323.17850297313913,261.5255207735179,459.8632245403687,1.8895978174255736,240.5
18.48,17.7522,0.1886,17.7522,0.1886,0.1507,295.8675598279427,360.1865945731477,729.7122434151307,286.9344604611999,324.16310897172843,261.65150924815146,460.36281677264617,1.8935290031413008,240.5
18.5,17.6093,0.1885,17.6093,0.1885,0.1489,295.76339613401177,360.05978659792737,727.536809298275,286.5331079202486,324.11894569538947,261.41425567991274,460.42953064601227,1.8991676410857676,251.5
18.52,17.4036,0.1882,17.4036,0.1882,0.1472,295.5357269133608,359.78262406843925,724.3562946157667,285.91181329516525,323.938828813099,261.01620671336354,460.42002459705617,1.90696533182205,251.5
18.54,17.2632,0.1863,17.2632,0.1863,0.1482,295.0042681106477,359.1356307433972,722.2102470219222,285.07801197230566,322.40275133247724,260.57062960737875,459.9110940498329,1.9095699759807243,251.5
18.56,17.1664,0.1836,17.1664,0.1836,0.1467,294.3286086601535,358.31308880366515,720.7330275569877,284.1599280435222,320.175422601264,260.1223927269254,459.145208567196,1.9091531461007143,251.5
18.58,16.9952,0.1825,16.9952,0.1825,0.1513,293.94415484461047,357.84505807169967,718.0962698698474,283.4326915804437,319.3088086706489,259.6954452502452,458.87765191584566,1.9143087814537776,251.5
18.6,16.8641,0.1822,16.8641,0.1822,0.1505,293.7928505132914,357.66086149444175,716.0539253237279,283.00144375039247,319.0915932751597,259.44818252336137,458.8781155781546,1.9193676895690133,251.5
18.62,16.8705,0.182,16.8705,0.182,0.1481,293.83200885802523,357.70853252281336,716.2172448801549,282.97036723745083,318.8936556116149,259.51623009323856,458.9386575020951,1.9191029788361864,251.5
18.64,16.9392,0.1819,16.9392,0.1819,0.1519,293.9741026382749,357.8815162552913,717.4278631838062,283.142365688168,318.7492509028771,259.7338041824051,459.04433103545017,1.9163985881386831,251.5
18.66,16.8737,0.1823,16.8737,0.1823,0.1539,294.07089383378315,357.9993490150404,716.4604941114121,283.0653169469026,319.0847397420714,259.71368768262766,459.2868630477484,1.9199767081876264,251.5
18.68,16.7227,0.1832,16.7227,0.1832,0.152,294.1759059745644,358.1271898820783,714.076658238977,282.866908399344,319.8765370079804,259.5610538426418,459.67499747913615,1.9279511672238043,251.5
18.7,16.6163,0.1834,16.6163,0.1834,0.1524,294.1681665624412,358.11776798905885,712.4224956381316,282.62131949707225,320.0632563872266,259.4232387028204,459.8429673379727,1.9329225943106287,251.5
18.72,16.4892,0.1832,16.4892,0.1832,0.1531,294.0371013167454,357.9582102986466,710.4239060696887,282.2186032577856,319.92644104320647,259.19009570171187,459.8759754088266,1.9380926941869163,251.5
18.74,16.2922,0.1833,16.2922,0.1833,0.1533,293.879852477703,357.7667769293776,707.2584388140232,281.6863299623916,320.0721340059159,258.83043020514225,459.9919498016346,1.9467390751192255,251.5
18.76,16.1669,0.1835,16.1669,0.1835,0.1543,293.83709955754085,357.7147298961367,705.2652975607016,281.37889869015186,320.26708254824626,258.64292129299486,460.1550465279382,1.9526171371737864,251.5
18.78,16.198,0.1814,16.198,0.1814,0.1506,293.4650999556483,357.26186081557194,705.8298742293464,280.95664688034424,318.4732468493451,258.5440405665736,459.59743922443295,1.948089229679872,251.5
18.8,16.2005,0.1779,16.2005,0.1779,0.1587,292.72144940496725,356.3565471016993,706.0021152264844,280.118952230444,315.5098389024675,258.20842050564977,458.5588449850941,1.9420906496572703,251.5
18.82,15.9186,0.1749,15.9186,0.1749,0.1549,291.69845450828814,355.1111620100899,701.3503123854981,278.5641729833516,313.08358314881684,257.2692808857215,457.609772327117,1.9491559400517997,251.5
18.84,15.5702,0.1745,15.5702,0.1745,0.157,291.1956220767917,354.4990181804421,695.558799861527,277.451542610397,312.8787782172941,256.4777511849008,457.5216036744874,1.963799116205256,251.5
18.86,15.4887,0.1739,15.4887,0.1739,0.1546,291.0120830980667,354.27557942373335,694.2273742294286,277.06020954693145,312.3803820553321,256.2863247014089,457.4218004696316,1.966660284758574,251.5
18.88,15.6918,0.1728,15.6918,0.1728,0.1532,291.113758935434,354.39935870400654,697.7396882970818,277.3843361401071,311.3245879916005,256.7079889901619,457.2112661193904,1.956139506875434,251.5
18.9,16.1556,0.1732,16.1556,0.1732,0.158,291.9197047003414,355.38051006998086,705.6226965043559,278.833569072247,311.4247217165848,257.91238911720336,457.5698581808994,1.93719563210242,251.5
18.92,16.5448,0.176,16.5448,0.176,0.1617,293.1829731283506,356.9184020692964,712.1424087173349,280.6410203020559,313.5889364057445,259.2189268077844,458.72831089780817,1.9261499872955523,251.5
18.94,16.6371,0.1801,16.6371,0.1801,0.1597,294.36911950024336,358.3624063481224,713.7122020613173,281.9109389586828,316.9560390081876,259.99935609943014,460.2456008636723,1.9298239560401211,251.5
18.96,16.716,0.1845,16.716,0.1845,0.1594,295.5944262561087,359.8540841378715,715.0707579180074,283.2023004150704,320.5464870591136,260.77481052967124,461.83151055213386,1.934409767123783,251.5
18.98,16.8431,0.1883,16.8431,0.1883,0.1562,296.7232409784422,361.2282933650601,717.1876786521472,284.4661483150863,323.5910515919794,261.5781821652924,463.20662330473255,1.9359631284763936,251.5
19.0,17.0866,0.1924,17.0866,0.1924,0.1607,298.06008644176865,362.85575740737056,721.2211480930462,286.1211898340573,326.8040863857139,262.66533360623873,464.67865868922416,1.933149011773496,270.5
19.02,17.4163,0.196,17.4163,0.196,0.1558,299.36853996829706,364.4486573527095,726.5282301426494,287.8687896127836,329.5523617295628,263.8719634276761,465.989765065399,1.926328293769347,270.5
19.04,17.549,0.1981,17.549,0.1981,0.1605,300.0894252136217,365.3262567818004,728.7370163450034,288.7261079779369,331.15692876592567,264.4715659893191,466.7861285218941,1.9247310859412965,270.5
19.06,17.3311,0.1986,17.3311,0.1986,0.1599,300.01505972234327,365.23572487937446,725.3518481403618,288.24340921600776,331.6170622415271,264.12847744210785,467.0199825355738,1.93434485719856,270.5
19.08,16.9672,0.1949,16.9672,0.1949,0.1576,298.79736342977753,363.7533120014683,719.5776188074699,286.3730751763663,328.7551186726017,262.98856079557424,465.9300676983098,1.9432196832615407,270.5
19.1,16.5468,0.1787,16.5468,0.1787,0.156,294.55278934872484,358.5860044245346,712.8038319910341,281.3252501233637,315.5964794913221,260.2353292225762,460.7399521607154,1.933548967362517,270.5
19.12,16.3732,0.1626,16.3732,0.1626,0.1556,290.38750315037305,353.5152212265411,710.0199196603301,276.77110256257026,301.98484038723166,257.8871450994348,455.20439845253264,1.912006014130703,270.5
19.14,16.5229,0.1511,16.5229,0.1511,0.1552,287.5507792976111,350.0618182753526,712.553966581799,274.12184666389624,291.8580816473606,256.7326209963508,451.0340021983235,1.883863688144046,270.5
19.16,16.901,0.1522,16.901,0.1522,0.1579,288.337439929971,351.0194920886604,718.8077475902991,275.4665054898388,292.6675005630203,257.8003931546842,451.65443039750966,1.8708411391344597,270.5
19.18,17.387,0.1577,17.387,0.1577,0.1627,290.4263513682727,353.5625147092016,726.7113151325444,278.2733930490885,297.2842679801398,259.69411934349154,453.95858590277874,1.8624258933256888,270.5
19.2,17.6868,0.1678,17.6868,0.1678,0.1618,293.50513253244367,357.3105961264532,731.5236856567502,281.7303103717589,305.8390256310682,261.7548823947965,457.8155347091224,1.869992324215139,270.5
19.22,17.9488,0.1788,17.9488,0.1788,0.161,296.6626682063468,361.15455259903086,735.6992331114665,285.208672552538,314.96591502637614,263.77210641469617,461.7820000094079,1.879845008558766,270.5
19.24,18.2108,0.1891,18.2108,0.1891,0.1635,299.5366884518677,364.6533598544476,739.860342236948,288.4147662766126,323.315456336752,265.6315205415427,465.32884122234,1.887666549122815,270.5
19.26,18.6687,0.1985,18.6687,0.1985,0.1644,302.31469195295074,368.03527716011394,746.9686392707674,291.8360893323122,330.7050107622845,267.7360298387392,468.4819961918787,1.8862636525143524,270.5
19.28,18.8586,0.21,18.8586,0.21,0.1619,305.2114157508075,371.56172352272216,749.9126253246566,294.9545344302169,339.7110224811806,269.4605173998657,472.08381594077537,1.89756197020068,270.5
19.3,18.9532,0.2183,18.9532,0.2183,0.1567,307.212884140796,373.9982937366213,751.3864191306996,297.03281709927904,346.1030787458676,270.60168808922685,474.6107721222121,1.9069138628217737,270.5
19.32,18.9591,0.2227,18.9591,0.2227,0.1572,308.24337915936724,375.2528094114036,751.5556791114874,298.0035394677272,349.4525077871297,271.1404623322785,475.9694040829455,1.9133929102048648,270.5
19.34,18.8528,0.2232,18.8528,0.2232,0.1589,308.31205808334465,375.3364185362457,750.0364406089349,297.83343900901065,349.8371058120021,271.0494081287606,476.2130235170283,1.918209233582488,270.5
19.36,18.8129,0.2233,18.8129,0.2233,0.1587,308.36925255503104,375.40604658873343,749.5072244202127,297.7497663977695,349.89102880606487,271.05467535545085,476.3578388085479,1.920088380240582,270.5
19.38,18.7427,0.2218,18.7427,0.2218,0.1573,308.0523603007511,375.0202647139579,748.5089742967756,297.2405059303581,348.7295735402185,270.835013994414,476.0518073141784,1.9207782559723148,270.5
19.4,18.6537,0.2199,18.6537,0.2199,0.1576,307.62769132683803,374.50327639788975,747.2322354617207,296.59500009521173,347.2646864585782,270.5338145957015,475.6270366802143,1.9215438546714112,270.5
19.42,18.7464,0.2188,18.7464,0.2188,0.149,307.5752276392505,374.43940756082674,748.6650322514189,296.59459146690176,346.3496824178261,270.6918684005105,475.4584312350569,1.9169694739786307,270.5
19.44,19.0054,0.2172,19.0054,0.2172,0.1528,307.5995129610519,374.468972300411,752.6872478296889,296.93474388314684,344.98874484237297,271.1396547245997,475.1769613177528,1.9054774546494075,270.5
19.46,19.3344,0.2161,19.3344,0.2161,0.1535,307.7885339444704,374.699084801964,757.703145802184,297.5520269972732,343.9916561347586,271.7737442576693,475.0473062461128,1.892410105585472,270.5
19.48,19.6776,0.2166,19.6776,0.2166,0.1538,308.3264101748034,375.3538906475868,762.875599136599,298.5445275179959,344.22993418773024,272.5933079009757,475.37545373962894,1.881421717072912,270.5
19.5,19.9367,0.2182,19.9367,0.2182,0.1557,309.01445701220695,376.1915128844259,766.7744021562602,299.55729933828803,345.3456567484103,273.3521287471052,476.0001212237007,1.8751108682156952,274.0
19.52,20.1287,0.2202,20.1287,0.2202,0.1547,309.71969653743986,377.05006534992685,769.6497170340142,300.4794889457574,346.7879898856488,274.01511074581134,476.7224841286685,1.8717978164024909,274.0
19.54,20.3709,0.2221,20.3709,0.2221,0.1535,310.444943152454,377.9329742725527,773.2341042193236,301.4998391317061,348.1334356910557,274.76148320728373,477.4211528421931,1.8666989032206536,274.0
19.56,20.6973,0.2252,20.6973,0.2252,0.152,311.5026858627325,379.2206610502831,777.9986184465479,302.9806860800116,350.3630903925117,275.78656875264784,478.4623027469605,1.860624265488669,274.0
19.58,20.9669,0.228,20.9669,0.228,0.1553,312.4357752814548,380.35659599481454,781.9413525619525,304.2507285661737,352.3716630059505,276.66312024432165,479.4013456145554,1.8560229629764435,274.0
19.6,21.3581,0.2313,21.3581,0.2313,0.1545,313.5709353642175,381.7385300086127,787.5404978894251,305.9079190561523,354.7132227048314,277.810467312089,480.487547798917,1.8483597774049128,274.0
19.62,21.7187,0.2343,21.7187,0.2343,0.1548,314.6018889325299,382.9936039178625,792.6600398109389,307.4135209637155,356.8280754794925,278.85813392985744,481.4770278968285,1.841401401852956,274.0
19.64,21.8779,0.237,21.8779,0.237,0.1569,315.3960871277346,383.9604538946334,794.9603454629932,308.3677545765647,358.76642978523824,279.4963104523057,482.3451070776875,1.8403978156519647,274.0
19.66,21.9523,0.2396,21.9523,0.2396,0.1571,316.09529163692326,384.8116593840805,796.0702428588955,309.09282980482874,360.64550145953046,279.9655339948391,483.1662854589461,1.841911450026579,274.0
19.68,22.0368,0.2423,22.0368,0.2423,0.1539,316.81874182199124,385.6923813485111,797.2976418851534,309.8551082358684,362.5877218379324,280.4603817760659,484.0088995672439,1.843267197955542,274.0
19.7,22.124,0.2427,22.124,0.2427,0.1532,317.0564273952542,385.9817376985704,798.5740928896295,310.1467712095557,362.82349095818,280.73760519775533,484.2512746653383,1.8413962651458544,274.0
19.72,22.1638,0.2423,22.1638,0.2423,0.155,317.0869318938384,386.0188736098903,799.2116424321307,310.1625295682362,362.4807425226716,280.8510459222102,484.27819481603854,1.8398806809384596,274.0
19.74,22.1726,0.2421,22.1726,0.2421,0.1537,317.13371806331446,386.0758306857741,799.4052126365691,310.143297529234,362.29454604880686,280.92700644475343,484.3518351556976,1.839628922238944,274.0
19.76,22.0527,0.2414,22.0527,0.2414,0.1597,316.97335629376755,385.88060766197793,797.8706344905637,309.7224738861558,361.771909625648,280.7193051749344,484.2741783377597,1.84257467157564,274.0
19.78,21.9455,0.2394,21.9455,0.2394,0.1514,316.5403392427717,385.35345646946126,796.4228956042688,309.0455059441779,360.2841993448859,280.40760246592566,483.85708157826735,1.843562980789332,274.0
19.8,21.7857,0.2371,21.7857,0.2371,0.1521,316.00024794866533,384.6959540244621,794.2925386659009,308.18613649805724,358.5827914651805,279.9669484171888,483.3476593214325,1.8456666781354756,274.0
19.82,21.643,0.2359,21.643,0.2359,0.1526,315.70701234521607,384.33897155069786,792.38900873339,307.5947343976161,357.6918853466367,279.66284474489714,483.1288369748749,1.8487672704085187,274.0
19.84,21.4859,0.2351,21.4859,0.2351,0.1524,315.4852248521012,384.0689693851666,790.2711506346075,307.0494862353454,357.1018703859424,279.3691755157214,483.0127283444086,1.852913057659722,274.0
