Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
15.28,19.095,0.0428,19.095,0.0428,0.004,242.39044285492773,295.0840173886077,735.342768625438,243.21664222683444,181.4184757280043,221.7514047841108,362.0007409927883,1.5153377971819282,240.0
15.29,19.454,0.0457,19.454,0.0457,0.0044,244.2647557738168,297.36578963769006,740.6424531287337,245.5695638320325,184.97077724277872,223.60084056253024,365.2099667924139,1.5157749964038818,240.0
15.3,19.657,0.0443,19.657,0.0443,0.0057,243.418714245132,296.335826037552,743.6370336323015,245.3470882576465,183.40751962677763,223.39838659667384,363.8238785687647,1.5031034491206918,240.0
15.31,19.967,0.0433,19.967,0.0433,0.0057,242.8069542588385,295.5910747498903,748.1434263729057,245.57226755630523,182.35844073928448,223.51901102217832,362.847570909954,1.4887058861716636,240.0
15.32,20.29,0.0426,20.29,0.0426,0.0065,242.37199605651665,295.06156041662894,752.7943330342744,245.9730413880509,181.67307977625765,223.77386924198265,362.1824131814692,1.4753557323733504,240.0
15.33,20.559,0.041,20.559,0.041,0.0066,241.3443360418296,293.8104960509229,756.6402425151744,245.7767609301028,179.9271123829429,223.5279773076165,360.4790556541131,1.4600153426340967,240.0
15.34,20.681,0.0408,20.681,0.0408,0.0063,241.23581920456925,293.6783885968669,758.4003004679525,245.9604890352184,179.7516387091176,223.6682642657256,360.3251880424734,1.4554338083488576,240.0
15.35,21.093,0.0427,21.093,0.0427,0.0063,242.4536129807797,295.1609201505144,764.1855871653227,247.8803197681597,182.12397330252347,225.1942975746869,362.5763085791843,1.4509140069275686,240.0
15.36,21.847,0.0483,21.847,0.0483,0.007,245.9065803639144,299.36453261693924,774.5587857621157,252.3599900843981,188.77769757877283,228.70444912226975,368.5881421017261,1.451209137671591,240.0
15.37,22.108,0.0452,22.108,0.0452,0.0068,243.9456940552409,296.9773666759454,778.1300057075501,251.4000792294688,185.37246915218265,227.87924395799203,365.51559095455394,1.43102003322236,240.0
15.38,22.393,0.0421,22.393,0.0421,0.0068,241.56005612487797,294.07311180419924,781.9968360050284,250.816768142728,182.27709834954223,226.998645912925,362.2490136396268,1.4077263995103406,240.0
15.39,22.72,0.0409,22.72,0.0409,0.007,240.994908167965,293.3851055957835,786.3903563541535,250.66872761274283,180.8648928430977,226.9687119219818,360.9878442350808,1.3952029634448788,240.0
15.4,23.225,0.0372,23.225,0.0372,0.0074,239.0119149206752,290.9710268599524,793.0737243104572,249.36575890070836,176.58978280684468,225.9442385140049,356.68196644624504,1.36939573522727,240.0
15.41,23.878,0.0379,23.878,0.0379,0.0076,238.8584864043652,290.78424431835765,801.5702497557949,251.5257122562002,178.0276047693241,227.24048917053503,357.6795455893984,1.3519767139931167,240.0
15.42,24.604,0.0324,24.604,0.0324,0.0082,235.0230957801845,286.1150731237029,810.8470622672093,250.31527774388127,172.58494673984177,225.3125268700447,350.5979687475158,1.310955693020852,240.0
15.43,24.983,0.0379,24.983,0.0379,0.0066,238.5501357758978,290.40886094457124,815.6438705390585,253.8182528996523,178.60663081136795,228.8081162088093,357.9167324575707,1.3236412215655995,240.0
15.44,25.476,0.0401,25.476,0.0401,0.0061,239.8366668287836,291.97507266112785,821.8063881840767,255.89967500574676,181.20125588243337,230.57151481458996,360.663058198732,1.320135702409414,240.0
15.45,25.358,0.0562,25.358,0.0562,0.0044,250.11109180759397,304.48306828750566,820.3986903357148,263.274460012194,198.34518504219864,237.00669561682076,376.8901903249454,1.384941013610437,240.0
15.46,25.525,0.0493,25.525,0.0493,0.0044,245.77340898052603,299.2024109328143,822.5110251433887,260.47340561938773,191.09781417447408,234.70774642011344,370.6051092706812,1.3546503279928053,240.0
15.47,25.252,0.055,25.252,0.055,0.0034,249.5321254699872,303.7782397025931,819.1894469909504,262.507150695106,197.02651074827335,236.52487730021693,375.9455453774631,1.383695966264347,240.0
15.48,25.056,0.0534,25.056,0.0534,0.0029,248.68970380249465,302.7526828899935,816.8057795235214,261.37688726006155,195.25641537012956,235.7237621530853,374.5450981775011,1.3831157604499438,240.0
15.49,25.06,0.072,25.06,0.072,0.0006,259.098837360068,315.4246715687785,816.9020850382897,269.7932305151265,214.97831037565604,241.69295300371564,389.4470769521378,1.4465044245529266,240.0
15.5,24.791,0.0734,24.791,0.0734,-0.0009,259.9436436562278,316.4531314075817,813.5894553145648,269.85958833130945,216.3918284847977,241.7470318770328,390.45585426654185,1.4583578059197226,226.0
15.51,24.604,0.0835,24.604,0.0835,-0.0017,265.06226295470407,322.68449403181364,811.2894194956959,273.57589613883084,226.60301823186828,244.12525149962573,397.0975653693623,1.4946424594305283,226.0
15.52,24.183,0.1161,24.183,0.1161,-0.0026,279.06482614084774,339.731092693206,806.0072571166272,284.38257377433183,257.6937503847163,250.31810355675265,414.497126028871,1.593168089461919,226.0
15.53,23.898,0.1084,23.898,0.1084,-0.003,276.0957952069176,336.11662025189963,802.4154383502608,281.2347699461075,250.6101165539068,248.5163590805709,410.8467122305535,1.5825616671246687,226.0
15.54,23.547,0.1235,23.547,0.1235,-0.0038,281.8408873823678,343.11064550896947,797.941478458371,285.43213654708205,264.4203141462155,250.7311465209812,417.8937634451498,1.6289749345135254,226.0
15.55,23.939,0.1081,23.939,0.1081,-0.0038,276.0563505542787,336.0686006747741,803.0413123491426,281.22812887469706,250.32668710082967,248.60947110718695,410.8376814050007,1.5808673385319707,226.0
15.56,24.082,0.1038,24.082,0.1038,-0.0043,274.34717973606314,333.9878709830334,804.9203960921124,280.0481495422502,246.29028332601084,248.03021949683696,408.7599743169825,1.5659591858192423,226.0
15.57,24.033,0.1041,24.033,0.1041,-0.0051,274.5120788289812,334.1886177048467,804.3434591792995,280.0572755049785,246.5737897641641,248.0611872211364,408.9736696126309,1.5682417963323656,226.0
15.58,24.041,0.0925,24.041,0.0925,-0.0057,269.5837769615503,328.1889458662352,804.4953330002588,275.91746712938334,235.4663771583016,245.69623582704807,402.8068014523324,1.5370449748476478,226.0
15.59,24.041,0.0865,24.041,0.0865,-0.006,266.88880603168724,324.9081116907497,804.545671206339,273.66091710273986,229.57458911479023,244.3759955816376,399.37508251568926,1.520074006150806,226.0
15.6,24.041,0.0821,24.041,0.0821,-0.0057,264.8443539326156,322.41921348318425,804.5975140223811,271.95667482869817,225.1879910452218,243.3627518064617,396.73812630517193,1.507177885554155,226.0
15.61,24.318,0.087,24.318,0.087,-0.0062,267.15885529224823,325.2368673123022,808.1765044160529,274.42401796941806,230.07998774079263,244.98389714972333,399.8379930115919,1.5139653775083737,226.0
15.62,24.571,0.0764,24.571,0.0764,-0.006,262.0022901188206,318.9593097098686,811.4302490016277,270.7454403603268,219.4655923235887,242.7609262032175,393.2351413076533,1.47519574102483,226.0
15.63,24.347,0.0722,24.347,0.0722,-0.0064,259.93726737748983,316.445368981292,808.6465407937472,268.57039788623456,215.14250505839743,241.34880450228,390.3919995310112,1.4681386923187003,226.0
15.64,24.567,0.096,24.567,0.096,-0.0062,271.30758302694136,330.28749238062426,811.4820704137771,278.3003953021895,238.85618119112883,247.48840549150825,405.2150050668354,1.5325842945463812,226.0
15.65,25.166,0.0873,25.166,0.0873,-0.0064,267.29910309552605,325.4076037684665,819.03574370666,276.2454868164168,230.4079026358844,246.4417226937737,400.37758956140897,1.4919945653032622,226.0
15.66,25.097,0.0851,25.097,0.0851,-0.0068,266.3111364676969,324.20486178676146,818.2278879921546,275.2690499680712,228.2365680578349,245.8666511287334,399.10770698246,1.4875899555724277,226.0
15.67,26.414,0.0732,26.414,0.0732,-0.0064,259.9822080673191,316.5000793863015,834.425941919309,273.0114994659016,216.40244928615567,244.650182881158,391.5797501426532,1.417001663451337,226.0
15.68,26.756,0.0822,26.756,0.0822,-0.0059,264.51164417702984,322.0141755198624,838.5909840849004,277.3106171145317,225.4575256586259,247.51814355449872,397.62946718039257,1.4359424008639388,226.0
15.69,26.858,0.0805,26.858,0.0805,-0.0072,263.66516974621425,320.9836849084348,839.8607209524166,276.8306483734547,223.78068609640096,247.2684279826356,396.625807900772,1.4284304464525523,226.0
15.7,26.866,0.081,26.866,0.081,-0.0074,263.9523789569039,321.33333090405694,840.0087858220061,277.0522014908741,224.28007118179215,247.44997623961655,397.0100696280989,1.429829238276348,226.0
15.71,27.319,0.0773,27.319,0.0773,-0.0074,261.52921767863,318.3833954348539,845.4449992436763,276.85406019949744,221.0795041927479,247.1295232639504,394.7167024232804,1.4051069189139775,226.0
15.72,27.201,0.0771,27.201,0.0771,-0.0076,261.461840142384,318.30137060811967,844.1007839552885,276.6184921290761,220.92505213753927,246.9661118031368,394.6346780021021,1.4072253260583103,226.0
15.73,27.262,0.0764,27.262,0.0764,-0.0072,261.1781646893674,317.9560265783604,844.8775673690872,276.3777275977329,220.15746295306735,246.90248863873836,394.2370041660223,1.4040650402163084,226.0
15.74,27.715,0.0899,27.715,0.0899,-0.0068,268.15834215259355,326.4536339248965,850.2678628471718,282.0975970833213,233.04055797415225,250.89854047959847,402.778983615256,1.4348576676013505,226.0
15.75,28.208,0.0819,28.208,0.0819,-0.0062,263.8076603354402,321.1571517127098,856.0695530693966,280.19536230913417,225.58461386348,249.6421949952462,398.04429049554267,1.3985063760325525,226.0
15.76,28.811,0.0885,28.811,0.0885,-0.0064,266.773160789854,324.7673261789527,863.0686262833495,283.9619727158019,232.17546903954644,252.0641844614371,402.20256338479845,1.4027220661406603,226.0
15.77,28.86,0.0865,28.86,0.0865,-0.0064,265.9397098657595,323.7526902713594,863.6833125827527,283.1355247347376,230.09040895094597,251.69236508745453,401.0785725537923,1.3967685680762854,226.0
15.78,28.514,0.0869,28.514,0.0869,-0.0066,266.1347597634355,323.99014232070414,859.7664153464054,282.9014788553403,230.6832237158536,251.39612722244496,401.34774512139165,1.405093585239371,226.0
15.79,28.497,0.0899,28.497,0.0899,-0.0066,268.064858176928,326.33982734582537,859.6244723479911,283.5375206293923,233.0778192472648,252.12806227589448,403.1853170675939,1.41651482925358,226.0
15.8,28.881,0.0941,28.881,0.0941,-0.007,269.9474968660044,328.6317353151358,864.0845347450373,285.8030409631924,237.10653350241373,253.61830315108756,405.6908194028232,1.4190546328870874,226.0
15.81,28.604,0.0894,28.604,0.0894,-0.0076,267.3229665860691,325.436654974345,860.9616702738524,284.17390816769296,233.25006321411803,252.2361632143116,403.03332181652576,1.4096878758554248,226.0
15.82,28.261,0.0814,28.261,0.0814,-0.0087,263.82530566461,321.17863298300347,857.0540542857914,280.1208193572042,225.0907753204641,249.8906768831527,398.1795532193854,1.3966406188632554,226.0
15.83,27.796,0.0797,27.796,0.0797,-0.0093,263.0663165596641,320.2546462465476,851.6910840398002,278.7524029000056,223.5152117259718,248.90178413235557,397.1032831289172,1.4021584936727645,226.0
15.84,27.653,0.0791,27.653,0.0791,-0.0108,262.8182785840752,319.9526869719176,850.0641415257458,278.3004746332653,222.95116275387304,248.60467710074712,396.7616162944536,1.4037278357109446,226.0
15.85,27.543,0.0731,27.543,0.0731,-0.011,260.0613025589438,316.59636833262726,848.8232999912867,275.3124944793451,216.60317269982087,246.88387213568512,392.76474855819447,1.3898692804945978,226.0
15.86,27.356,0.0705,27.356,0.0705,-0.0117,258.8442187899242,315.11470113555987,846.6682366094353,273.8157555234156,213.88250603970283,245.94464910934596,390.9626188310927,1.3867091081004164,226.0
15.87,26.968,0.0741,26.968,0.0741,-0.0125,260.5581415762608,317.2012158319697,842.1109343217506,275.0681261393038,217.9213067776145,246.49910025458476,393.5232221852216,1.405332896491383,226.0
15.88,26.536,0.0713,26.536,0.0713,-0.0132,259.22861232633795,315.5826584842375,836.9821401057112,273.145685626408,215.069887210509,245.18449258510236,391.5731932160847,1.407164125014839,226.0
15.89,26.332,0.0673,26.332,0.0673,-0.0138,257.3122926967116,313.2497476307794,834.5686325363328,270.90312547230786,210.78181467516805,243.7839955036701,388.68487417146633,1.400318673708093,226.0
15.9,26.01,0.0658,26.01,0.0658,-0.0144,256.5741088647449,312.35108905273296,830.70516650093,269.72192042652034,209.24714956470055,242.9400874353216,387.5739977489043,1.403256580455528,226.0
15.91,25.929,0.0596,25.929,0.0596,-0.0148,253.47718447683303,308.5809202326664,829.7665501880209,266.4446817864698,202.3990581383204,240.8866450678407,382.6716943540756,1.3864507644165562,226.0
15.92,25.717,0.0563,25.717,0.0563,-0.0161,251.7720335445044,306.50508431504886,827.2163286756788,264.426721120272,198.7646208344028,239.50904291767077,379.8858104582562,1.381018320479745,226.0
15.93,25.635,0.0587,25.635,0.0587,-0.0161,253.0451942523941,308.0550190898711,826.2589999650323,265.58541060272347,201.47993991403536,240.2717820209936,382.00466493711536,1.390481253737607,226.0
15.94,25.476,0.0587,25.476,0.0587,-0.0165,253.0577485361649,308.070302565766,824.347525005371,265.3720394574134,201.52589307289813,240.0984940889641,382.04773032634535,1.3941925406835267,226.0
15.95,25.04,0.0515,25.04,0.0515,-0.017,249.22383826179276,303.4029335360956,818.9783937568337,260.910792604815,193.481154643892,236.95650569252592,375.6151001710923,1.3812239964151622,226.0
15.96,24.269,0.0511,24.269,0.0511,-0.0172,248.91033931793345,303.0212826479189,809.300688294586,259.55593941138306,193.13711708314392,235.78022145505213,375.20721134318575,1.3980142036078091,226.0
15.97,24.175,0.0502,24.175,0.0502,-0.0172,248.4349827123633,302.4425876498336,808.1517669256503,258.9307211579003,192.12056333495664,235.34217982812257,374.3900467481528,1.39731518351693,226.0
15.98,24.314,0.0522,24.314,0.0522,-0.017,249.576415984728,303.83215859010363,809.974603417986,260.2485793343069,194.41039846940225,236.3426722147032,376.37189208437786,1.4007525348780736,226.0
15.99,24.489,0.0534,24.489,0.0534,-0.017,250.2836150487548,304.6930965810928,812.2472636063665,261.1737065354724,195.7644515635928,237.07483209043235,377.5653801080676,1.400627813488731,226.0
16.0,24.473,0.0521,24.473,0.0521,-0.017,249.6157262244444,303.88001453410624,812.094735174247,260.4553374247859,194.28518562238688,236.60922197600055,376.4153283419938,1.396806765928508,234.0
16.01,24.624,0.0617,24.624,0.0617,-0.0168,255.57638243840967,311.1364655771944,814.0562992792079,264.8522512841495,204.32145670431424,240.20825077592733,384.8609852888936,1.4294851399261843,234.0
16.02,24.298,0.0617,24.298,0.0617,-0.017,255.712312106932,311.30194517365635,809.9713670859451,264.20634460485223,204.25948267210384,239.78931435366425,384.88382867677234,1.4384790025101415,234.0
16.03,24.106,0.0568,24.106,0.0568,-0.017,252.97405177145677,307.9684108522082,807.5700020569943,261.6122047751831,198.9937872841916,237.91743881083,380.8035131195153,1.4263703623749353,234.0
16.04,23.861,0.0522,23.861,0.0522,-0.0172,250.32939101712057,304.7488238469294,804.473468726432,258.98030630654466,193.96086455740075,235.9491690442993,376.6764951670236,1.4161623753354493,234.0
16.05,23.69,0.054,23.69,0.054,-0.0174,251.50481174767975,306.17977082326234,802.3149079828816,259.4796108042501,195.87019487905047,236.4100495586833,378.3797709144882,1.4277770346605554,234.0
16.06,23.547,0.0589,23.547,0.0589,-0.0176,254.46399749216636,309.7822578165503,800.5099821793588,261.4447210738081,201.12682900035367,237.95420122114425,382.7195866413987,1.449883778594081,234.0
16.07,23.225,0.0527,23.225,0.0527,-0.0176,250.92152563107635,305.4696833769625,796.358948050005,257.9170387262151,194.3301326432632,235.3412966163943,377.246504661557,1.4361866345478853,234.0
16.08,22.781,0.0496,22.781,0.0496,-0.0176,249.17317937537624,303.3412618482842,790.5563622869881,255.509504613269,190.7888167307511,233.55050108513225,374.2904801082431,1.4370631002310208,234.0
16.09,22.434,0.0478,22.434,0.0478,-0.0178,248.16937532982283,302.1192395319582,785.9817055474074,253.8998010780737,188.67704323269373,232.36113315129504,372.51243167289965,1.440140337611019,234.0
16.1,21.806,0.0474,21.806,0.0474,-0.0184,248.0802747409451,302.01076924984625,777.5478934660176,252.33727376640005,188.01107356159383,231.29165516374525,372.0860164751656,1.4572686545937792,234.0
16.11,21.366,0.0461,21.366,0.0461,-0.0184,247.3698473815429,301.1459011601392,771.5632004106252,250.7225879455009,186.38718550115104,230.12176922675596,370.7455946727202,1.4654541224660715,234.0
16.12,21.027,0.0452,21.027,0.0452,-0.0185,246.8811536519009,300.55096966318376,766.9096987256788,249.51429494116087,185.2385838117584,229.25653640912003,369.810858197581,1.4723225546122718,234.0
16.13,20.991,0.0508,20.991,0.0508,-0.0184,250.39631843817145,304.8303007073392,766.4551076784978,252.18049392424768,191.57415212188576,231.47262448080645,375.5230314066733,1.4963080001679627,234.0
16.14,20.465,0.0491,20.465,0.0491,-0.0185,249.4396380259679,303.6656462924827,759.1057707988108,250.15786814001908,189.4861433028012,230.01727821575332,373.8534816366064,1.5063852741385269,234.0
16.15,20.31,0.0551,20.31,0.0551,-0.0185,253.056753308072,308.06909098373984,756.9503555351433,252.66619364822003,196.2106568293969,232.01475090281235,379.53703975524144,1.5352729076549276,234.0
16.16,20.367,0.0526,20.367,0.0526,-0.0184,251.62573495169303,306.326981680322,757.8080362199372,251.62656445328736,193.4229109937668,231.2553740878112,377.3198260905727,1.523775801441714,234.0
