Depth,Qc,Fs,u
24.14,3.4092,0.0241,0.98
24.15,3.421,0.024,1.0683
24.16,3.4446,0.0236,1.1306
24.17,3.4839,0.0234,1.1266
24.18,3.4643,0.0232,1.1924
24.19,3.4053,0.0227,1.3264
24.2,3.4054,0.0226,1.3579
24.21,3.4056,0.0225,1.3778
24.22,3.406,0.0224,1.4795
24.23,3.4132,0.0224,1.5587
24.24,3.4485,0.0224,1.6173
24.25,3.5075,0.0224,1.5724
24.26,3.5665,0.0224,1.7086
24.27,3.6452,0.023,1.7017
24.28,3.7513,0.0242,1.7068
24.29,3.7789,0.0251,1.7119
24.3,3.7828,0.0256,1.7228
24.31,3.7199,0.026,1.7128
24.32,3.6373,0.026,1.7174
24.33,3.5547,0.026,1.7401
24.34,3.5154,0.026,1.8165
24.35,3.5076,0.026,1.8436
24.36,3.5075,0.0259,1.8771
24.37,3.5075,0.0259,1.8903
24.38,3.5213,0.0259,1.8871
24.39,3.5351,0.0259,1.9079
24.4,3.5783,0.0274,1.9284
24.41,3.6176,0.0315,1.9146
24.42,3.6452,0.0405,1.9148
24.43,3.6294,0.0599,1.915
24.44,3.6311,0.0773,1.9166
24.45,3.6329,0.086,1.9533
24.46,3.6452,0.0903,2.0395
24.47,3.6923,0.0911,2.1116
24.48,3.7631,0.0913,2.2022
24.49,3.8378,0.0904,2.21
24.5,3.8496,0.0896,2.1685
24.51,4.2468,0.0839,2.1282
24.52,4.6439,0.0783,1.745
24.53,5.0843,0.0713,1.6498
24.54,4.5338,0.0658,1.6027
24.55,4.3136,0.0602,1.589
24.56,4.117,0.0552,1.6197
24.57,3.9283,0.0516,1.6504
24.58,3.7553,0.0485,1.724
24.59,3.5862,0.0341,1.7858
24.6,3.4289,0.0341,1.8209
24.61,3.3463,0.0288,1.862
24.62,3.2795,0.0222,1.9126
24.63,3.2808,0.0205,1.9579
24.64,3.2821,0.0191,1.9886
24.65,3.2851,0.0187,1.9992
24.66,3.2913,0.0185,1.9968
24.67,3.2834,0.0185,1.9944
24.68,3.2559,0.0185,1.9641
24.69,3.2008,0.0185,1.8494
24.7,3.1222,0.0192,1.8407
24.71,3.0199,0.0193,1.668
24.72,2.9531,0.0194,1.6273
24.73,2.8626,0.0195,1.6325
24.74,2.784,0.0196,1.5653
24.75,2.7211,0.0202,1.5276
24.76,2.6503,0.0207,1.4329
24.77,2.6267,0.0223,1.384
24.78,2.5953,0.023,1.3447
24.79,2.5599,0.0243,1.2713
24.8,2.5245,0.0255,1.1782
24.81,2.4655,0.0259,1.0994
24.82,2.3869,0.0259,1.0454
24.83,2.3082,0.0259,0.9758
24.84,2.3082,0.0259,0.9266
24.85,2.088,0.0258,0.884
24.86,2.0094,0.025,0.8786
24.87,1.9307,0.0245,0.8733
24.88,1.8403,0.0241,0.8728
24.89,1.7892,0.0235,0.8723
24.9,1.7302,0.0225,0.8994
24.91,1.683,0.022,0.8532
24.92,1.6555,0.021,0.8566
24.93,1.6437,0.0126,0.8518
24.94,1.624,0.0121,0.8515
24.95,1.6043,0.0112,0.852
24.96,1.5611,0.0098,0.8525
24.97,1.5218,0.0086,0.8623
24.98,1.5083,0.0083,0.8962
24.99,1.5057,0.0081,0.8562
25,1.5031,0.0081,0.8454
25.01,1.5296,0.0079,0.8311
25.02,1.4903,0.0073,0.8241
25.03,1.4313,0.0065,0.8232
25.04,1.3881,0.0059,0.825
25.05,1.3566,0.0058,0.8268
25.06,1.3212,0.0056,0.8307
25.07,1.2701,0.0049,0.8474
25.08,1.2308,0.0043,0.8879
25.09,1.1954,0.004,0.9014
25.1,1.1718,0.0038,0.9098
25.11,1.1521,0.0037,0.9293
25.12,1.1364,0.0037,0.9288
25.13,1.1364,0.0035,0.9319
25.14,1.1364,0.0033,0.9351
25.15,1.1364,0.0033,0.9463
25.16,1.1364,0.0032,0.9501
25.17,1.1443,0.0032,0.9595
25.18,1.16,0.0032,0.9607
25.19,1.1639,0.0033,0.9632
25.2,1.1757,0.0033,0.9661
25.21,1.1757,0.0034,0.969
25.22,1.1954,0.0034,0.9882
25.23,1.2347,0.0035,0.9954
25.24,1.2701,0.0035,1.0043
25.25,1.3016,0.0037,0.9983
25.26,1.3094,0.0042,0.9768
25.27,1.2937,0.0042,0.9663
25.28,1.2819,0.0043,0.9666
25.29,1.2701,0.0044,0.9668
25.3,1.2622,0.0046,0.9678
25.31,1.2583,0.0048,0.9698
25.32,1.2386,0.0048,0.9718
25.33,1.2151,0.0049,0.9767
25.34,1.1836,0.0049,0.9888
25.35,1.1836,0.0049,1.0095
25.36,1.1836,0.0053,1.0215
25.37,1.1836,0.0058,1.0496
25.38,1.2347,0.0064,1.0616
25.39,1.3173,0.0066,1.0793
25.4,1.4353,0.0068,1.0576
25.41,1.5454,0.0078,1.0555
25.42,1.6279,0.0087,1.0549
25.43,1.6987,0.0111,1.0559
25.44,1.7852,0.0232,1.0569
25.45,1.8363,0.0353,1.0622
25.46,1.8245,0.0359,1.0701
25.47,1.8324,0.0382,1.0639
25.48,1.8521,0.0409,1.0611
25.49,1.856,0.0445,1.0608
25.5,1.8678,0.0496,1.0604
