Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
21.13,6.6763,0.3276,6.6763,0.3276,0.0628,286.6743756009448,348.9948920359328,508.6011412442845,266.98427285584,439.11673779522346,246.97135687273493,507.9905104659575,2.74544096452707,382
21.14,6.9743,0.3082,6.9743,0.3082,0.0588,286.75130593057384,349.0885463502638,517.1440407304162,266.1917923829255,425.12768216053246,247.30574590300404,504.1984000239218,2.694839060005747,382
21.15,7.1097,0.2885,7.1097,0.2885,0.0581,285.52575394331853,347.596570017953,520.9711272786204,264.0999836250301,410.87769040052,246.6679888407016,500.01834138231067,2.6598537853214923,382
21.16,7.2839,0.2742,7.2839,0.2742,0.0581,284.9787896443128,346.9307004365547,525.8279644109227,262.92937146827387,400.1831866420045,246.5194488973922,496.8730941804602,2.6264583932669003,382
21.17,7.3381,0.2592,7.3381,0.2592,0.0579,283.51907130772287,345.15365202679305,527.3405742284289,260.7997118425798,388.94220249317686,245.66538559159628,493.3384908545361,2.6031893841442617,382
21.18,7.3458,0.2507,7.3458,0.2507,0.0571,282.5278306626948,343.94692428501975,527.5720697974558,259.4012021694131,382.47829527516353,245.05562673129157,491.2672068137101,2.591892456256472,382
21.19,7.3574,0.2431,7.3574,0.2431,0.0566,281.6429928895112,342.8697304741876,527.9117619709435,258.14783957298886,376.6181954447312,244.5179181738223,489.36926789295126,2.581079820825764,382
21.2,7.1833,0.2358,7.1833,0.2358,0.0548,279.7240732583546,340.5336544014752,523.1264347347786,255.81187715228896,371.18489861292574,243.09217784495127,487.40526925343806,2.588360763680493,382
21.21,7.0633,0.2298,7.0633,0.2298,0.0531,278.2595171249716,338.75071649996545,519.790813563848,254.0004045518328,366.6298628696009,242.01667100993296,485.7722527573183,2.592208563666758,382
21.22,6.9472,0.2279,6.9472,0.2279,0.0516,277.35877137838867,337.6541564606472,516.5310647032159,252.9343150742197,365.26357851500114,241.30506006410369,485.24658901245454,2.6014700229465912,382
21.23,6.7189,0.224,6.7189,0.224,0.0501,275.4962907125644,335.3867886935566,510.0047002648463,250.7882943820075,362.4780751132255,239.8343830805896,484.0969571390712,2.6197910705427376,382
21.24,6.5293,0.2205,6.5293,0.2205,0.0486,273.88198355448105,333.42154519675955,504.4813976846222,248.92234936795245,359.9400057791347,238.56706329323052,483.0621136064594,2.635269508021724,382
21.25,6.3397,0.221,6.3397,0.221,0.0486,272.77600731391885,332.07513933868387,498.865645471918,247.75682307324624,360.5941403947055,237.63262164328236,483.1565481236928,2.657084681334346,382
21.26,6.2584,0.2214,6.2584,0.2214,0.0484,272.33286064630903,331.5356564389849,496.4376316309437,247.27309539030156,361.00147756221,237.2580022194716,483.28150918746,2.6670350271932457,382
21.27,6.1655,0.2227,6.1655,0.2227,0.0484,271.92236406690705,331.03592147275646,493.6367514859586,246.86524148084584,362.14543935389855,236.8936386665084,483.65348783280126,2.679733102658233,382
21.28,6.0533,0.2257,6.0533,0.2257,0.0475,271.58497744649713,330.62518993486606,490.2083710457904,246.61303306038164,364.6690340218653,236.56142644693384,484.48732663616585,2.6972875745052907,382
21.29,5.9605,0.23,5.9605,0.23,0.0469,271.522445183495,330.5490637016461,487.3473049440037,246.70366656059215,368.1729478166188,236.43663782673696,485.67965163645664,2.7145326266754246,382
21.3,5.6818,0.2451,5.6818,0.2451,0.045,271.3522960845575,330.341925668157,478.5375516501277,247.2180539582555,380.3362796905628,236.08523314186544,489.5957300600058,2.769327751657593,382
21.31,5.5696,0.2461,5.5696,0.2461,0.0399,270.5600923955326,329.37750378586577,474.9015031349128,246.70915987979944,381.70087537895455,235.5184545259724,489.8408224466946,2.7844084927654955,382
21.32,5.4458,0.2464,5.4458,0.2464,0.0289,269.52217504834965,328.1139522327735,470.799554254088,246.0825463810628,382.8171305051739,234.8116963971068,489.8950655250927,2.800073501262582,382
21.33,5.2949,0.2456,5.2949,0.2456,0.0237,268.1059224798136,326.3898186710774,465.7663840876219,245.09048934138147,383.2487959118026,233.83082002345,489.6442697800286,2.81804693675152,382
21.34,5.1788,0.2447,5.1788,0.2447,0.0213,266.9708398236588,325.0079789157586,461.8476347177771,244.2586991350009,383.3580263191694,233.04483707561292,489.3883808901064,2.831935971235667,382
21.35,5.0046,0.2376,5.0046,0.2376,0.0212,264.46414356533177,321.95634868823004,455.8755656478184,242.3122712800225,379.67938431650487,231.3635168597841,487.4530464491861,2.844428255050515,382
21.36,4.8576,0.2374,4.8576,0.2374,0.0212,263.18050056075106,320.39365285656646,450.7383335416662,241.0379693550176,379.851668643883,230.38627416504613,487.3499042706751,2.865850741860865,382
21.37,4.6332,0.2376,4.6332,0.2376,0.0213,260.98562732928457,317.72163327043336,442.6958058591298,239.63950920954807,381.7676336982896,228.8682797098365,487.290400519828,2.898184371153923,382
21.38,4.6087,0.2377,4.6087,0.2377,0.0213,260.77324141146835,317.463076500918,441.8213469145754,239.49623671069904,382.03081598557424,228.73134362909963,487.3556191632389,2.9020649145406794,382
21.39,4.6076,0.2389,4.6076,0.2389,0.0217,260.91557368936657,317.63635057835927,441.80432969291127,239.70791452293136,383.0205932140208,228.8488468379582,487.7316026299926,2.90389637794845,382
21.4,4.6107,0.2395,4.6107,0.2395,0.0222,261.0406789714791,317.7886526609311,441.9416772196909,239.83328448809817,383.4649179786047,228.94841358043047,487.950797538754,2.904367191826725,382
21.41,4.6138,0.2396,4.6138,0.2396,0.0226,261.11498260881194,317.87910926290147,442.0782821567727,239.86480342279725,383.4868952762027,229.0082479617878,488.0373866331293,2.904223653251353,382
21.42,4.7222,0.2395,4.7222,0.2395,0.0226,262.2503548638383,319.2613015733684,446.0344670527172,240.5179181503013,382.43310379491777,229.7972266057368,488.15244189092994,2.8887129574812893,382
21.43,5.0782,0.2394,5.0782,0.2394,0.0228,265.7628853714335,323.53742566957123,458.6032770144901,242.62083190336048,379.4172140765136,232.2370477707524,488.44622357353927,2.840218618784664,382
21.44,5.2368,0.2391,5.2368,0.2391,0.023,267.2412827903265,325.3372138317019,464.0408309316426,243.4591899220125,377.9195824317944,233.27377593446784,488.5354218182704,2.8195814708054114,382
21.45,5.4264,0.2382,5.4264,0.2382,0.0232,268.8853555105497,327.33869366501705,470.4060235126694,244.3249585063976,375.74549706826105,234.42853689855596,488.4821260989162,2.7950661646886914,382
21.46,5.6044,0.2328,5.6044,0.2328,0.0234,269.8250721854356,328.48269657357383,476.26029586849177,244.33151987257503,370.2150432147404,235.10326770275503,487.2019034424099,2.766676610363831,382
21.47,5.7902,0.2265,5.7902,0.2265,0.0228,270.4587218414939,329.2540961548622,482.24500761449,244.61088832241484,364.9145204673634,235.70330156166847,485.6418019360153,2.7347746165303866,382
21.48,6.2662,0.2194,6.2662,0.2194,0.0228,272.8612298082137,332.1788884621733,497.0327687132021,246.67929048986335,358.49032672070933,237.80150785824856,483.97510195155377,2.668429506979145,382
21.49,6.5332,0.2106,6.5332,0.2106,0.0217,273.38029793643403,332.8107974878328,505.0304172245031,246.8090486948242,350.9982713507165,238.45406382960303,481.61176586474335,2.62600672563059,382
21.5,6.9588,0.2025,6.9588,0.2025,0.02,274.7443044920882,334.47132720775954,517.3607197388051,247.91350023765543,343.7866562615268,239.8799442561357,479.44268138015656,2.569114328905506,382
21.51,7.6708,0.1926,7.6708,0.1926,0.0169,276.9724866829493,337.18389683141663,536.9740723050373,250.0419609685457,334.6936551982577,242.2899406476952,476.7282815421679,2.484865584004663,382
21.52,8.0075,0.1895,8.0075,0.1895,0.012,278.0911928603174,338.54580000386466,545.8556390984546,251.20986393983563,331.694326777649,243.49671045236516,475.930923862828,2.4498520068169327,382
21.53,8.1816,0.187,8.1816,0.187,0.0071,278.4844231103922,339.02451509091225,550.3592521453471,251.5849091943765,329.37811916704953,244.01449414029736,475.2414440069712,2.430871472251737,382
21.54,8.8047,0.1869,8.8047,0.1869,0.0044,281.1537978268051,342.27418865871925,566.0194968325018,254.69410918410105,328.6348337550282,246.62812227748128,475.5224377996639,2.3794931660998886,382
21.55,8.9169,0.1872,8.9169,0.1872,0.0006,281.6914718003789,342.92874827872214,568.7723318447496,255.29372056774133,328.7518609981637,247.1430212300349,475.72202455086887,2.37137631651014,382
21.56,9.0601,0.1875,9.0601,0.1875,-0.0074,282.33994963170244,343.7181995516378,572.2339684163004,256.03199354377114,328.8419604896005,247.77554132630684,475.9330236469178,2.361037675608918,382
21.57,9.2342,0.1881,9.2342,0.1881,-0.0127,283.15130245491565,344.7059334233756,576.412888471738,256.9739820765308,329.15683780518174,248.55352642643751,476.253675294508,2.3489930866456605,382
21.58,9.1026,0.1892,9.1026,0.1892,-0.0159,282.87880424964897,344.3741964778335,573.2718034782308,256.5804956049768,330.172575330296,248.19235701656692,476.62008676187776,2.36107127427496,382
21.59,9.1529,0.1908,9.1529,0.1908,-0.0214,283.3938744983338,345.0012385197107,574.4815420888497,257.1508524649299,331.4338483704495,248.59507339819936,477.2175388030872,2.3601119944483595,382
21.6,9.1723,0.1924,9.1723,0.1924,-0.0227,283.7904299525195,345.4840016813281,574.967024024063,257.5761974620249,332.7183413174928,248.8753332514013,477.79934747990535,2.361444708598001,382
21.61,9.2148,0.1944,9.2148,0.1944,-0.0254,284.34448990454644,346.1585094490131,575.9978795322982,258.1920398075629,334.3074888898305,249.2869874903403,478.5145206216778,2.361673072496743,382
21.62,9.2651,0.1968,9.2651,0.1968,-0.0265,284.9973049418766,346.9532407988063,577.2190118642804,258.9265989015897,336.2109315817454,249.76880933276453,479.35382584601024,2.36191485722104,382
21.63,9.4935,0.1992,9.4935,0.1992,-0.0275,286.32219708637655,348.5661529747193,582.6389071670394,260.48798454581816,337.9422453758153,250.9307849940239,480.2524878170668,2.3489087317928306,382
21.64,9.5786,0.201,9.5786,0.201,-0.0288,286.9903384396848,349.37954244831195,584.6505969239528,261.2474392603408,339.3067521562432,251.4734306020341,480.902421430141,2.3457088259455023,382
21.65,9.5941,0.2028,9.5941,0.2028,-0.0292,287.3977400340387,349.87550960665584,585.0370103646272,261.68411517854656,340.72786264104434,251.75051635303603,481.5221497811498,2.347575250810698,382
21.66,9.5863,0.2027,9.5863,0.2027,-0.0293,287.3878681800698,349.86349169747626,584.8814622991397,261.62123897987493,340.6248138679594,251.7430445436004,481.5446350428148,2.348168972793789,382
21.67,9.7798,0.2033,9.7798,0.2033,-0.0293,288.2392514830246,350.8999583271604,589.3929967463221,262.62272334526864,340.91236716632415,252.56287868544547,481.8572092333734,2.335337219291064,382
21.68,9.8959,0.2038,9.8959,0.2038,-0.0293,288.7804382211916,351.5587943562333,592.0846337089677,263.2432526476918,341.1884329803517,253.0764956088626,482.1094732495875,2.328061814750673,382
21.69,9.7295,0.2052,9.7295,0.2052,-0.0293,288.45949719118914,351.16808353709985,588.2862203123717,262.7720225279271,342.4350669820308,252.6351261307236,482.5344761357625,2.34222897057871,382
21.7,9.6289,0.209,9.6289,0.209,-0.0293,288.7735995586951,351.55046902797665,585.9805652400398,263.0756349698112,345.550142449544,252.6741492830213,483.70608705555895,2.3554642440973543,382
21.71,9.5786,0.2241,9.5786,0.2241,-0.0292,291.094956613708,354.3764689210359,584.835779706804,265.80116465565897,357.5011968533788,253.9822822802005,488.1505322445416,2.3814825327293363,382
21.72,9.5592,0.2319,9.5592,0.2319,-0.0292,292.2759616147928,355.8142141397478,584.4093991326553,267.1778313786441,363.5289295947916,254.66280497533825,490.3763388595743,2.394031553766254,382
21.73,9.4973,0.2339,9.4973,0.2339,-0.0291,292.3732835767956,355.93269305001206,582.9870602063697,267.24838937029057,365.0879322979613,254.6386703741545,490.9576552682668,2.401505293601629,382
21.74,9.4238,0.2395,9.4238,0.2395,-0.029,292.9564176279293,356.6425953731313,581.2853439899203,267.91688202635186,369.3960785283512,254.88653050464745,492.4990636245778,2.4147215172865653,382
21.75,9.4161,0.2452,9.4161,0.2452,-0.0288,293.8009773306103,357.67075501117773,581.1311118234165,268.9001029855387,373.6781428800785,255.38720153694243,494.061775703577,2.423058153289575,382
21.76,9.4083,0.2449,9.4083,0.2449,-0.0284,293.76257292947923,357.6240018271921,580.9752979462053,268.8004942378194,373.4223539762533,255.36341085048417,494.0375729147428,2.4234211510415955,382
21.77,9.3973,0.2454,9.3973,0.2454,-0.028,293.82735650364725,357.7028687870489,580.7437860496045,268.8283901623117,373.7717646566777,255.39624036080207,494.2217491491798,2.4250763900245165,382
21.78,9.3922,0.2459,9.3922,0.2459,-0.028,293.9160264533504,357.8108148127744,580.649699441093,268.88431514185646,374.1152412330815,255.4520346046544,494.4079948093016,2.4262981008994795,382
21.79,9.4235,0.2465,9.4235,0.2465,-0.0277,294.1700900420111,358.12010961636133,581.4163105909051,269.13499193086955,374.4994363084722,255.65877255929627,494.6342731369409,2.424941167899432,382
21.8,9.4548,0.254,9.4548,0.254,-0.0273,295.41142188381264,359.6312962063806,582.1819036749266,270.6003415354046,380.0289669541228,256.4506856925494,496.6351554338423,2.43250504776572,382
21.81,9.6831,0.254,9.6831,0.254,-0.0275,296.38434307413746,360.8157220032978,587.5410653767398,271.6905622345937,379.782089253106,257.36611840135106,496.78048672600215,2.416032530888697,382
21.82,10.0391,0.2649,10.0391,0.2649,-0.0267,299.37586510518935,364.4575749106653,595.7355589408803,275.2447889957832,387.442848454528,259.64459919349497,499.6929269801899,2.4046963867008078,382
21.83,10.2558,0.2801,10.2558,0.2801,-0.0267,302.33946769724633,368.06543893577816,600.6451229653487,278.79182097273406,398.1780984277492,261.68652718879974,503.4684137834129,2.4082690781049942,382
21.84,10.9252,0.2882,10.9252,0.2882,-0.0263,305.96995858906666,372.4851669779942,615.3659969869586,283.1260815141386,403.3317415691297,264.7393439791253,505.6328323251632,2.3738969065203253,382
21.85,11.6489,0.3044,11.6489,0.3044,-0.0254,310.6876918604868,378.2284944388535,630.6684980555949,288.8361128477931,414.0402277132379,268.44557994768854,509.541173208148,2.347732258234722,382
21.86,12.3454,0.3161,12.3454,0.3161,-0.0256,314.53432736611217,382.9113550543975,644.8494218644632,293.53429035182427,421.5216028223964,271.5831016190947,512.3250227041837,2.320353409296055,382
21.87,13.5102,0.3215,13.5102,0.3215,-0.0248,318.74458560162014,388.0368868193637,667.4877646707458,298.8879451761231,424.38566304212577,275.5542424694244,513.8565795549899,2.264077683046356,382
21.88,14.7639,0.3199,14.7639,0.3199,-0.0225,321.8239731144802,391.7857064002368,690.5494923096115,303.13500390801687,422.5321582088768,279.0179328938686,513.920173748662,2.2016067672500377,382
21.89,16.1338,0.3183,16.1338,0.3183,-0.0206,324.7136943867631,395.3036279491029,714.4022908595751,307.4321295012559,420.6930327291425,282.524207951197,513.9820443621848,2.139293878726625,382
21.9,17.7629,0.3163,17.7629,0.3163,-0.0185,327.5655548433523,398.775458070168,741.1886939302464,312.10585729047153,418.5374979940053,286.3515361585354,513.9861470560253,2.071594906273636,382
21.91,19.1599,0.3156,19.1599,0.3156,-0.0168,329.7649477650975,401.4529798879448,762.9806495026103,315.9756202900353,417.441284665492,289.4738923422311,514.1854654074218,2.0193805481313447,382
21.92,20.4021,0.3148,20.4021,0.3148,-0.0151,331.4289514945849,403.4787235586251,781.5540839130696,319.1823761711297,416.3865784903464,292.0798248283372,514.3142088434209,1.975909987528857,382
21.93,19.245,0.3149,19.245,0.3149,-0.0172,329.8625121821111,401.57175396083096,764.3415109781,316.08610968290986,416.8662715800667,289.6787736739739,514.1725977413547,2.015914735725602,382
21.94,17.8597,0.3121,17.8597,0.3121,-0.0185,327.2460237306587,398.38646367210623,742.8635553978986,311.6695332066413,415.4946621605234,286.4031999852947,513.351316120371,2.0640007869216253,382
21.95,17.1361,0.3092,17.1361,0.3092,-0.0201,325.5522548063797,396.3244841121145,731.2447691376818,309.0172032211069,413.7961198599247,284.51805056224686,512.630889600115,2.0892787672503244,382
21.96,14.9381,0.3086,14.9381,0.3086,-0.0214,320.9476964243249,390.71893477743896,693.9059627398149,301.84997736754354,414.4285930500669,278.9394922621825,512.0401213920095,2.182811286986408,382
21.97,13.2587,0.2944,13.2587,0.2944,-0.0214,314.68868707217354,383.0992712182982,663.0236266691631,293.4977185634964,405.53158809121,273.1546214474959,508.5236804363825,2.2493148443341173,382
21.98,12.1171,0.2785,12.1171,0.2785,-0.0225,309.12164629270984,376.3220041824294,640.6249555123475,286.3955275415133,395.02394669940986,268.4302300046805,504.5883122416121,2.2933382225706618,382
21.99,10.6466,0.2552,10.6466,0.2552,-0.0214,300.8960787649874,366.3082698008543,609.7542804160522,276.17164047900826,379.1776412723958,261.6049199434763,498.4694957831481,2.354720423093428,382
22.0,8.6692,0.2298,8.6692,0.2298,-0.024,289.2518697608408,352.13271101319754,563.7205897460309,262.148599192589,361.7240418299117,251.80964427702185,491.03137369523705,2.464864037042556,314
22.01,7.7869,0.2218,7.7869,0.2218,-0.0246,283.8714528269184,345.58263822407457,541.0836399645231,255.88709151033257,356.3689923642632,247.25068578471232,488.4428140141852,2.529462120082487,314
22.02,6.7808,0.217,6.7808,0.217,-0.0247,277.6383833148468,337.99455360068305,513.2355419327591,248.94959317104727,353.69517717253296,241.96449789011064,486.6130821139354,2.621012687246763,314
