Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
25.27,22.852,0.4048,0.4048,-0.0538,369.2673796030514,449.5428969080626,827.6297538632703,335.53084430282684,446.8627956367762,315.3756285594997,551.3357908340663,2.07767331551545,340.0
25.28,23.1157,0.4028,0.4028,-0.0537,369.3774142048495,449.6768520754689,831.2995250836663,336.0204594070268,445.8597571688601,315.8020092480198,551.082850606055,2.067933298805904,340.0
25.29,23.4338,0.402,0.402,-0.0537,369.715437991456,450.0883592939465,835.6856732661005,336.809975229365,445.5303949930255,316.40672934980114,551.0513012330085,2.05767510715772,340.0
25.3,23.6238,0.402,0.402,-0.0537,369.99547245176905,450.4292708108493,838.3014630191133,337.33488839341265,445.5771774331394,316.80968913167453,551.1393533960942,2.0520805594843448,340.0
25.31,23.7945,0.4021,0.4021,-0.0537,370.261972433391,450.7537055710848,840.6441143580604,337.8157063637016,445.66951093674,317.17970834034213,551.2416504528518,2.047194421260456,340.0
25.32,23.9458,0.4025,0.4025,-0.0537,370.5448908930675,451.09812804373433,842.7158603090162,338.2791353684623,445.91625660100266,317.5304120347137,551.3938705513467,2.0431804238081166,340.0
25.33,23.841,0.406,0.406,-0.0537,370.9574610124013,451.60038731944513,841.3373490675184,338.43161173977336,447.73010212027657,317.5929036491047,552.052071503499,2.049456476196743,340.0
25.34,23.5191,0.4084,0.4084,-0.0537,370.9318706634448,451.5692338511502,837.010541195353,337.8277844460895,448.8409420203391,317.1617147534569,552.4748165771798,2.0612973665470755,340.0
25.35,23.3368,0.4094,0.4094,-0.0537,370.8764383794102,451.5017510705864,834.557761143396,337.4298514013559,449.2556629074424,316.9056012263151,552.6738355092269,2.067809290905682,340.0
25.36,23.1933,0.4091,0.4091,-0.0537,370.6858968324749,451.2697874482303,832.6253376333962,336.9733937326304,448.986546971239,316.63970164286565,552.6510896279256,2.0720641415513312,340.0
25.37,22.7007,0.4089,0.4089,-0.0537,370.0316567471835,450.4733212574408,825.8544054245883,335.5192334706198,448.6044268743946,315.6841556502628,552.5832907967479,2.087269623935185,340.0
25.38,22.4758,0.4083,0.4083,-0.0537,369.6746119439823,450.03865801876105,822.7499881596092,334.7772606451178,448.1328384537671,315.2279837389012,552.492193855809,2.093964160019263,340.0
25.39,22.3323,0.4053,0.4053,-0.0537,369.0967776575745,449.3352075831342,820.7704764801156,333.9660604261659,446.4069883137988,314.7791289259828,551.9916202359926,2.096072991611256,340.0
25.4,22.2081,0.4012,0.4012,-0.0537,368.390261476739,448.475100928204,819.0548947320713,333.0683757913869,444.0918332426035,314.2955233234602,551.2946656795734,2.096622537033904,340.0
25.41,22.1577,0.3975,0.3975,-0.0536,367.84062958144585,447.8059838382819,818.3761672305363,332.4360449449161,442.0218857530448,313.9855455169131,550.6766294852085,2.0951416686758355,340.0
25.42,22.1538,0.3938,0.3938,-0.0535,367.35302759862736,447.2123814244159,818.3532596335278,331.9379692573612,439.96757725833,313.76829237277764,550.0616003686721,2.0921434780567467,340.0
25.43,22.0685,0.3952,0.3952,-0.0535,367.4695593326389,447.3542461440821,817.17942628803,331.85726119560337,440.6504984720298,313.7207193729967,550.35447868318,2.0962605252172084,340.0
25.44,22.0607,0.3928,0.3928,-0.0535,367.1589930015773,446.9761653932245,817.1008342939494,331.5146246193375,439.30044575979,313.58045728582545,549.9721001712035,2.0945268679740696,340.0
25.45,21.9444,0.3904,0.3904,-0.0535,366.6923691223643,446.4081015402696,815.4836069643932,330.8495383350247,437.896627594094,313.2167336312958,549.5672397130389,2.096292334448881,340.0
25.46,21.797,0.381,0.381,-0.0535,365.1730715029703,444.55852182970295,813.4174725133292,329.1723454241887,432.6300048308988,312.3146519912213,547.8558621493036,2.092762012367248,340.0
25.47,21.572,0.3792,0.3792,-0.0535,364.6294431491229,443.89671339893215,810.2297065288313,328.25443913673536,431.4949634411567,311.7598330823448,547.5310469645722,2.098649328990212,340.0
25.48,21.1803,0.3773,0.3773,-0.0535,363.818516410189,442.90949823849104,804.6064708359388,326.8132237093216,430.2252140343375,310.8425700519459,547.1537648602028,2.1101093141237253,340.0
25.49,20.7847,0.3778,0.3778,-0.0536,363.32680142535867,442.310888691741,798.8601827633302,325.65856016668846,430.2760102431864,310.0676665345133,547.225947100099,2.1241546132450093,340.0
25.5,20.4239,0.3713,0.3713,-0.0536,361.86742098943023,440.5342516393064,793.5623600241457,323.67279038524,426.4709394815374,308.87526656421915,545.9761737874405,2.130795887627776,335.0
25.51,20.0749,0.3713,0.3713,-0.0535,361.34330871071575,439.89620190869744,788.3830115200694,322.56624033522434,426.2658180294508,308.1432008688576,545.960697492432,2.143245530866294,335.0
25.52,19.3495,0.3639,0.3639,-0.0535,359.1003979580549,437.1657018619799,777.401197985276,319.25096068031087,421.7635063978303,306.0360609816689,544.439452134708,2.1627685290478,335.0
25.53,19.2642,0.3615,0.3615,-0.0535,358.6469225755235,436.6136448745504,776.119676747768,318.6443543395207,420.3449649569276,305.7067861860508,544.0074509400853,2.163797731486708,335.0
25.54,18.9733,0.3598,0.3598,-0.0535,357.9287534120256,435.7393519798573,771.6491692705267,317.45412117381545,419.2150618227354,304.9515753723011,543.6668455993438,2.173214547551943,335.0
25.55,18.6824,0.3583,0.3583,-0.0535,357.2265472099909,434.88449225564113,767.1354285468041,316.2789903970728,418.1948285555264,304.20145256308007,543.3633490481711,2.1829922167164817,335.0
25.56,18.4768,0.3528,0.3528,-0.0535,356.0975758650843,433.510092357494,763.9272513158364,314.8454017758578,414.9695104678207,303.3603831254168,542.2810187691124,2.1857695451803,335.0
25.57,18.0463,0.3484,0.3484,-0.0535,354.6910318857934,431.7977779479224,757.1039338023905,312.78431498766133,412.238973906269,302.0503535617825,541.3561328200823,2.19853588383239,335.0
25.58,17.9765,0.3455,0.3455,-0.0535,354.176175657562,431.17099645268416,756.0125974363622,312.1436807704122,410.52705498822166,301.7052736557094,540.8061937040259,2.1986094518628945,335.0
25.59,17.9493,0.3425,0.3425,-0.0535,353.72572045669057,430.622616208145,755.604408140641,311.6331320074055,408.77470268477225,301.4539873152047,540.2407805844256,2.196867998795136,335.0
25.6,17.7864,0.3416,0.3416,-0.0535,353.31847328258414,430.1268370396677,753.0050797783043,310.9403489382984,408.14624307174586,301.0254372055611,540.072967999671,2.2026637165821583,335.0
25.61,17.6895,0.3406,0.3406,-0.0535,353.0218142701752,429.76568693760464,751.463488005816,310.45893207294006,407.4929027229068,300.74819640117227,539.8986947871819,2.2057347474284144,335.0
25.62,17.6119,0.3405,0.3405,-0.0535,352.8928082052611,429.60863607597,750.2307804721036,310.16569448969227,407.3608750904719,300.5831524258139,539.9138462328249,2.208938488330542,335.0
25.63,17.5498,0.3405,0.3405,-0.0535,352.8079535345663,429.5053347377329,749.2475214882736,309.9391109063185,407.2932407857281,300.46289601415134,539.9530416285744,2.211621784219235,335.0
25.64,17.5648,0.3406,0.3406,-0.0535,352.8903539538879,429.6056482916896,749.5211727665134,309.9947586019676,407.32106262968654,300.5397773522728,540.0303624431365,2.2112519878297445,335.0
25.65,17.5798,0.3408,0.3408,-0.0535,352.98725824285145,429.7236187304279,749.794703576012,310.0639599016112,407.4057150816751,300.62395444896833,540.1282706918028,2.210982478609409,335.0
25.66,17.6184,0.3409,0.3409,-0.0534,353.1162837227825,429.88069322773526,750.4528051075182,310.2017838505996,407.44542843542825,300.7588284551893,540.210909390838,2.2096491290316744,335.0
25.67,17.6972,0.3409,0.3409,-0.0533,353.3093980640874,430.1157889475847,751.7632531365734,310.4653515814708,407.4485954174136,300.98476410346376,540.2820065011115,2.206584513296803,335.0
25.68,18.0424,0.3409,0.3409,-0.0533,354.0121077102517,430.97126156030646,757.3637948711201,311.64284928634777,407.5846383580752,301.85589361491645,540.4124968167638,2.1928452265515577,335.0
25.69,18.2751,0.3407,0.3407,-0.0533,354.4558185227035,431.5114312450304,761.1118257500194,312.3956334164708,407.5496295873011,302.43143965028645,540.47575066836,2.183582741428097,335.0
25.7,18.5389,0.3406,0.3406,-0.0533,354.9600588315845,432.1252890123637,765.3219262340313,313.2578619249546,407.58573691878365,303.0816390470515,540.5656691786409,2.1733333758369047,335.0
25.71,18.7639,0.3406,0.3406,-0.0532,355.3985057812567,432.6590505163125,768.888724466439,313.99561635439875,407.659015152334,303.64143382671864,540.6671401490711,2.164814288325257,335.0
25.72,19.1013,0.3406,0.3406,-0.0531,356.02018556187016,433.4158780753202,774.173972190592,315.09334414684804,407.7851588046012,304.4545842850974,540.7916516799169,2.152165900248659,335.0
25.73,19.3922,0.3407,0.3407,-0.0531,356.5610800736095,434.0743583504812,778.6891121882383,316.03970382772235,407.9446783408057,305.1583587281771,540.925978160026,2.141564728146528,335.0
25.74,19.7103,0.3439,0.3439,-0.0529,357.60465402236275,435.3447962011373,783.5772047223131,317.49135876360384,409.8812597970266,306.1446639825213,541.7022375346107,2.13322940847956,335.0
25.75,19.9119,0.3465,0.3465,-0.0529,358.3600808405658,436.2644462406888,786.6609413307057,318.47989962868485,411.41699178046815,306.8184643206891,542.32702995841,2.128650765227168,335.0
25.76,20.0322,0.3466,0.3466,-0.0529,358.6037147439932,436.5610440361656,788.5043171844178,318.8635002823726,411.4950614452643,307.12521061585994,542.4248308629986,2.124572488870852,335.0
25.77,20.23,0.3466,0.3466,-0.0529,358.9496600073724,436.9821947915839,791.5013520754727,319.4737237099999,411.5525462103649,307.5932556664158,542.5175420105963,2.11767193801511,335.0
25.78,20.2998,0.3466,0.3466,-0.0529,359.0953228094993,437.1595234202601,792.5744178113889,319.6819427069075,411.5501636058261,307.77905118951907,542.5846260439341,2.115342864949996,335.0
25.79,20.5636,0.3469,0.3469,-0.0528,359.5779801320032,437.74710624765606,796.5259969106335,320.5308981088743,411.8079076235013,308.4072154893296,542.7507567286548,2.1065292259247546,335.0
25.8,20.87,0.3473,0.3473,-0.0528,360.1280279250998,438.4167296479476,801.0719277423174,321.5153174103922,412.14113174948176,309.1276347450376,542.9447386163947,2.0964722384971406,335.0
25.81,21.0949,0.3487,0.3487,-0.0527,360.7054955550596,439.119733719203,804.391352071205,322.382498739001,413.0032241065712,309.7418983428544,543.3251230133004,2.0903158915370783,335.0
25.82,21.4324,0.3502,0.3502,-0.0527,361.4485924841331,440.02437345894464,809.3167756957312,323.5946618203483,413.9718706379938,310.59473744181827,543.7455378247968,2.080568707454529,335.0
25.83,21.5526,0.3517,0.3517,-0.0526,361.8851267446004,440.5558064716875,811.0798191381976,324.15177691604885,414.8403780072276,310.98874145860754,544.123565984437,2.078171301680192,335.0
25.84,21.8203,0.3523,0.3523,-0.0525,362.3783251508032,441.15622192271695,814.9467781192435,325.01798263023704,415.2663192969029,311.6196484370248,544.3471747322818,2.0700644114525057,335.0
25.85,21.8978,0.3565,0.3565,-0.0525,363.1718963201377,442.1223085636459,816.0830217751293,325.8175391083093,417.63434827969854,312.1191865337599,545.2541464930542,2.071741192526823,335.0
25.86,22.0181,0.3585,0.3585,-0.0524,363.67936146447295,442.7400922176192,817.8251121886271,326.4368140529127,418.7780605384535,312.5442035907148,545.7263611075865,2.069886044961618,335.0
25.87,22.1344,0.3589,0.3589,-0.0524,363.9334559480312,443.04942463238575,819.5046880737025,326.8231164912981,419.0209195526535,312.8439666492076,545.8801507817484,2.0666399769230206,335.0
25.88,22.3245,0.3652,0.3652,-0.0523,365.18748213262586,444.57606520493584,822.2191333581917,328.2281380795663,422.5955280459094,313.7158888767116,547.2045514835172,2.066667422971475,335.0
25.89,22.437,0.3665,0.3665,-0.0523,365.5712784350929,445.04329548620007,823.8316700579417,328.7222176670187,423.3362523087633,314.0693840200532,547.5312620582852,2.0644390070259684,335.0
25.9,22.437,0.3671,0.3671,-0.0523,365.701788643514,445.2021774790606,823.8631668316161,328.79449408381873,423.6344046170946,314.14575157145663,547.7012159906066,2.0651387124546057,335.0
25.91,22.3982,0.3673,0.3673,-0.0523,365.7208478287584,445.225379965445,823.3498657047069,328.69990263408835,423.6917614356206,314.1153718026627,547.7864793586319,2.0666976895750047,335.0
25.92,22.2392,0.3666,0.3666,-0.0523,365.4447970330395,444.88931812717857,821.1426152716296,328.1329653041059,423.19224725621774,313.7772739340575,547.6752452150068,2.0712628898830125,335.0
25.93,22.0918,0.3659,0.3659,-0.0523,365.1815005037232,444.5687832219239,819.0896592023221,327.59747185869,422.6977317652761,313.46083163053623,547.5656745603134,2.075490019347758,335.0
25.94,21.8203,0.3621,0.3621,-0.0522,364.2767578627221,443.46735739809645,815.2592770666871,326.27308496426,420.4175622797384,312.665660435963,546.8263524990032,2.0808630728169684,335.0
25.95,21.731,0.3606,0.3606,-0.0522,363.9653195774,443.0882151377043,814.0136115556095,325.79532681849685,419.5026703886657,312.40690414572003,546.5680508740405,2.0825007799720665,335.0
25.96,21.6961,0.36,0.36,-0.0521,363.8649643659329,442.9660435759183,813.5450469022989,325.6009263250243,419.1156394854793,312.32488944310654,546.4965076853522,2.08321170044601,335.0
25.97,21.6806,0.3594,0.3594,-0.0521,363.7910903704365,442.87611001618353,813.3538861709598,325.4640308768235,418.73771679977824,312.2829489226268,546.4283653957984,2.083283929442976,335.0
25.98,21.4867,0.3595,0.3595,-0.052,363.5760755785759,442.6143528782664,810.5973118076339,324.8894433095984,418.6656380029515,311.9198072239989,546.4650255441621,2.089943912847135,335.0
25.99,21.3703,0.3592,0.3592,-0.0519,363.4053904414542,442.4065622765529,808.9473571084295,324.489813955159,418.4066726437269,311.6876632701168,546.4369584752232,2.093680270830974,335.0
26.0,21.1221,0.3589,0.3589,-0.0519,363.0429133404967,441.9652858058221,805.3743872454587,323.6888933919348,418.083297787473,311.1754687110414,546.3835512400101,2.101894237337586,282.0
26.01,20.9631,0.3572,0.3572,-0.0519,362.5927608684101,441.4172741006731,803.0825565546008,322.9644526795365,417.02079076408256,310.74781538890585,546.0690014861508,2.105810534045736,282.0
26.02,20.8351,0.3475,0.3475,-0.0519,360.9620118027306,439.4320143685417,801.2354426231097,321.2361562949476,411.4750848991464,309.79832423543155,544.1463405849976,2.100886847128669,282.0
26.03,20.7959,0.347,0.347,-0.0518,360.8662819942633,439.3154737321466,800.6897158860745,321.03798978419644,411.139430521812,309.71039342802914,544.0898031194675,2.101879869120471,282.0
26.04,20.7884,0.3469,0.3469,-0.0518,360.87849007893885,439.3303357482735,800.6097854926203,320.99201584533216,411.04485244450194,309.7199679322649,544.1208379214648,2.102176619983136,282.0
26.05,20.7865,0.3472,0.3472,-0.0518,360.96068699966,439.4304015648035,800.6122508131539,321.0184456700356,411.1788342381369,309.7711763532698,544.2344834085397,2.102675147899388,282.0
26.06,20.8418,0.3475,0.3475,-0.0517,361.1263013947741,439.6320190892902,801.4563334239928,321.2200507014425,411.3402262036042,309.9449971627938,544.3591500480906,2.1012019634253427,282.0
26.07,20.8971,0.348,0.348,-0.0517,361.3224574707668,439.87081779049873,802.2988542936237,321.4488788953418,411.6143681616419,310.133366854504,544.5244368744866,2.0999312375849346,282.0
26.08,21.0019,0.3481,0.3481,-0.0516,361.5275967778763,440.12055259915377,803.8650007966451,321.77295817762865,411.6866590090336,310.3973483776226,544.6177749366536,2.0965785193858983,282.0
26.09,21.0445,0.3476,0.3476,-0.0516,361.549623637224,440.1473679061857,804.51830466105,321.82420110842577,411.3906388343328,310.48398068392044,544.5769972768699,2.094769192959238,282.0
26.1,21.3199,0.347,0.347,-0.0515,361.88192807765006,440.55191244235664,808.5568031759549,322.56377091757594,411.1490102742082,311.05436058497094,544.5598847678062,2.0849907324179817,282.0
26.11,21.5488,0.3416,0.3416,-0.0515,361.37949908983,439.9402597615321,811.8943198234787,322.48379798603355,408.1616684347862,311.1609157392457,543.5463039163969,2.072097731245571,282.0
26.12,21.6612,0.3138,0.3138,-0.0513,356.95619996826093,434.5553738744046,813.5415680466231,318.76988649763234,392.09780637132593,309.24083745745173,537.6540242479108,2.0395933630157512,282.0
26.13,21.9638,0.3,0.3,-0.0513,354.9182396073916,432.0743786524767,817.8972960897487,317.5310358301716,383.9948315813368,308.7375974609339,534.6264295529124,2.014576556398101,282.0
26.14,22.2043,0.2999,0.2999,-0.0511,355.20751253437675,432.4265369983717,821.3400776460848,318.1933037601431,384.0021946762935,309.2464780650149,534.6981025611469,2.0067786004224537,282.0
26.15,22.3245,0.3001,0.3001,-0.051,355.4138713698805,432.6777564502893,823.0678724389178,318.55744746518184,384.1416867872211,309.5370234320281,534.8175597414365,2.003260093680536,282.0
26.16,22.4253,0.3003,0.3003,-0.051,355.5977173770205,432.90156898072064,824.5173583705864,318.86561048387733,384.2734774010594,309.78794724055683,534.9334551594379,2.0003834885989717,282.0
26.17,22.5223,0.3101,0.3101,-0.0509,357.50190708342,435.21971297112,825.9100194472121,320.6415934929439,390.1232666596484,310.84088653564146,537.2403967014999,2.008267323140735,282.0
26.18,22.4835,0.3136,0.3136,-0.0508,358.1142904876219,435.9652232023223,825.3974611073506,321.0555492271286,392.1456051507066,311.0863822158588,538.0699705149531,2.013438076714,282.0
26.19,22.4835,0.3153,0.3153,-0.0508,358.4501157287216,436.3740539306176,825.4286682467001,321.3042388920831,393.1167414972655,311.2590484457216,538.5002951956799,2.015403827104288,282.0
